,S1_D3 hbo,S2_D2 hbo,S4_D2 hbo,S5_D3 hbo,S5_D7 hbo,S12_D10 hbo,S14_D14 hbo,S16_D14 hbo
S1_D3 hbo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.016129032258064516,0.41935483870967744,0.41935483870967744,0.14516129032258066,0.0,0.0,0.0,0.0
S4_D2 hbo,0.016129032258064516,0.41935483870967744,0.41935483870967744,0.14516129032258066,0.0,0.0,0.0,0.0
S5_D3 hbo,0.0,0.19298245614035087,0.19298245614035087,0.5614035087719298,0.05263157894736842,0.0,0.0,0.0
S5_D7 hbo,0.0,0.04,0.04,0.2,0.72,0.0,0.0,0.0
S12_D10 hbo,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
S14_D14 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16_D14 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
